team_id,game_id,game_oe,game_de,tempo,team
269,50204,1.2474723108562853,0.8371471274513789,66.52114444002909,269
269,50242,0.9664258352610651,0.8445529079329451,68.0729799703306,269
362,46848,0.9386873066344279,1.076403535664599,72.56929523543593,362
362,46095,0.7235580795488665,1.2664296961846484,73.48132455813769,362
362,46131,0.8817866822372338,1.1594877878345407,66.96211030817756,362
362,47222,1.2528468585488108,1.1211772237227287,66.49635756178746,362
362,50209,0.9579931369423297,0.9700313111358032,67.08607352808835,362
362,50240,0.9601371290483866,1.3927152781367873,64.40111101391115,362
40,46849,1.1717328389752646,1.2391458804913094,67.90210207461294,40
40,46871,1.1248713740967264,1.0414941828712896,68.94291920732493,40
40,45901,1.2157210339411213,1.0778278247483866,63.677474944914486,40
40,46918,1.00229431111167,0.9268950634682915,67.75352513614494,40
126,47923,1.2581161723657213,0.7325046337143167,72.84807434332417,126
126,47949,1.0746509391183765,0.6750887583227605,76.78385225879241,126
126,47983,1.2688488341088624,0.9215247834955695,70.76543691511927,126
126,45908,0.9109044259352115,1.030139133094255,73.48801687745437,126
189,47923,0.7538831952977754,1.4198176239863938,72.53359303088257,189
189,47991,0.9303221097478012,1.031275601695486,74.70604245652513,189
189,47394,0.9183633565105188,1.1602730570349158,71.67277166775979,189
189,49158,0.8646749367138455,1.0076958259844913,72.90617605452711,189
340,47925,1.1141707980283522,0.6873207555815024,73.8995531549794,340
340,47943,1.10613569747368,1.1466408712043967,73.67072198208822,340
340,47880,0.8761095946169855,1.0047277947281,73.41717013415726,340
340,47363,1.077781549912325,0.8306020573569326,67.3365191515412,340
340,48043,0.9306781615718187,1.1430175945231271,70.27461772737995,340
176,48615,1.0149142135806533,1.108374726328071,70.36918248299257,176
176,48732,0.9669348497356066,1.2723548751463287,71.67323963669799,176
176,49181,0.6933098358111852,0.8953996781791832,73.73845264528171,176
176,49188,0.8137439359648538,1.0598934718258897,69.21487329390217,176
176,49191,0.8720882986031281,1.1364325530787913,68.25136454600914,176
265,48615,0.9882197531654185,1.1009854097870435,64.67335531395773,265
265,47329,0.9317535108847417,1.1761993305398522,67.13635476636117,265
265,48622,1.0912537100642823,1.1114649152089782,63.05732956612388,265
265,48626,0.8945381411696333,0.8749883992936159,63.566008372547095,265
265,46919,1.1107487616078833,1.0222745441640169,67.19689997820775,265
211,49121,0.9781837799050719,0.5908933057251241,73.21799642807748,211
211,47968,1.2317257957337744,1.0553617452670165,66.50584129704274,211
211,46892,1.1388320421873352,0.950258761942732,66.36078709322165,211
211,50180,1.1157565795283793,0.8233144327484307,64.25798890797583,211
211,50201,1.0732221023338762,0.8673028323318837,68.67920974554755,211
150,49122,1.021841777198121,1.1066790479934923,80.94344258560446,150
150,47878,0.9425237272183222,0.922321891805233,77.5086671841125,150
150,49350,0.8701837481468803,0.8491357587480477,76.14811688833814,150
150,49156,1.0589036052963805,0.7243402747226116,70.60371770552486,150
150,49164,0.9379444881456044,1.0194467356940546,72.29404928927194,150
150,48755,1.1906710765338315,0.9686092031151311,71.30244216314571,150
49,49122,1.063348420898974,0.9596892034378691,74.67190494937311,49
49,46406,0.986670208229319,0.9816860767223606,66.60273272583207,49
49,46883,1.015316907834297,1.222135690958448,63.931072686093046,49
49,50170,1.1555005676390935,0.902659513229244,66.63094256237237,49
49,50186,1.075027698922371,0.9414429499913536,66.81612033492917,49
215,49325,0.9125176149080552,0.9135991936330258,68.75023050266118,215
215,49134,1.044365498858623,0.8593846795344808,69.98356887182682,215
215,46882,0.6932251243803196,0.8702066831961189,64.0640853071997,215
215,50174,1.1702102245200283,0.7370857647586315,65.61070827348952,215
215,50190,1.1566723550062024,0.8432230301186763,67.55444771400408,215
25,45862,1.2015660288869454,1.065318886891324,67.19785037761012,25
25,45877,1.2258079864074813,1.0183645573845623,68.28888281084559,25
25,45892,1.171268841639598,0.9275554581009549,66.47520243331616,25
25,45901,1.0573879156634098,1.036294934524343,61.759403870781675,25
25,45917,1.1903830323619284,0.9105798558214562,63.04905111709428,25
88,46079,0.8317205822387136,1.1212613207630435,73.27155469026816,88
88,47994,1.0672565204581834,1.2728525047325776,73.51662316718027,88
88,49155,1.021664868573568,1.0033349226000179,69.54512500519057,88
185,46852,0.9960032928257081,1.2218036134440686,72.49858837879707,185
185,49342,0.9415195293128306,0.7965529431015312,74.07493913085332,185
185,49313,1.0027269254524303,1.0848353101369135,68.49871938848943,185
185,47221,0.8283382286067298,0.9569693241023346,71.3151128830251,185
185,50213,1.0219854501541068,1.005243411837059,70.98995386660964,185
4,47874,1.0442399029290412,0.8628698376193933,63.99486115170969,4
4,47963,1.0604906020006264,0.8491158767687257,69.98136510447746,4
4,47990,0.7863533785864228,0.9927919737417001,64.25466926744507,4
4,46162,1.2703840805270294,1.2303375937741805,70.7410477227477,4
4,50223,0.9529417280543165,1.2992296777676655,63.96928578228652,4
4,50238,1.3240555821651896,0.9285665377565109,68.38344337185765,4
156,47874,0.9941721278824037,1.1081140035487786,66.10963386218286,156
156,47877,1.1102051175138279,1.3002815885849497,66.44293061776162,156
156,47993,0.8571527972290482,0.8774048229868868,67.395741221826,156
156,48010,0.9524967499883191,0.9423066388385462,68.20586592229012,156
156,48075,1.2402947851322157,1.1299104593198857,65.15540819182503,156
16,47927,1.2049548814684392,0.8177735856260306,70.16230385892506,16
16,46104,1.0423905375325788,0.9762698475194236,71.45550197944914,16
16,47989,1.1403043437546578,1.0620399463359185,72.68405895527579,16
16,47409,1.0535968354521377,0.8111645439458888,69.69969157069389,16
331,47929,0.8410671185839869,0.8438615809242052,75.19240376418213,331
331,47884,1.057701756371603,0.9204247285895242,65.57315691439314,331
331,48019,0.8767654131304976,1.0386914740690656,66.29103329594513,331
331,48040,0.9448327160873677,1.1365598236826302,65.75269274033904,331
331,48057,1.051282339126973,1.0372443907474609,69.97231896182191,331
331,46917,1.0694069974115963,1.0832038174296206,68.34798070833229,331
343,47934,1.0791089910719789,1.050546621552795,71.6306334996644,343
343,47318,0.9446049520585444,0.9817525292463173,75.69715482294497,343
343,47358,0.888959234502975,1.0291583451022688,71.91428536553897,343
343,46891,1.2199539653602147,0.9614434620563443,67.62681322232883,343
343,50176,1.0518002498626664,0.9935689159843298,71.60322077256559,343
343,48082,1.0485901434633773,1.068410311335119,69.52537495834804,343
89,48727,0.9080346498631268,1.1578656181360167,65.80651625849654,89
89,47946,0.8177691752062636,0.8942896255756309,68.31289863030906,89
89,47214,0.8754631146748205,1.3011074108266305,69.52135982170064,89
89,47225,0.9415572214751174,1.134120394376044,63.74811343225881,89
89,50208,0.9167824612905634,1.1404303903502802,68.52250301769338,89
291,48728,1.330462275693802,1.0539246574379568,68.82175740980445,291
291,49141,0.8496583615248718,0.9990856903152662,68.9693056369385,291
291,49453,1.361189794807719,1.0115895530003525,70.38054680734864,291
237,49125,0.8448842289038635,0.9455978850597847,71.52744670248299,237
237,47963,0.9783440659315276,1.1342593245212598,74.89342081065942,237
237,48017,0.9619054867255462,0.931574563290366,67.57205139701561,237
237,48037,0.9776620915014688,1.0441096248122863,73.37287866622223,237
237,48054,0.6764098022661883,1.6381061270983908,79.00104553699815,237
144,49125,0.8841136164965993,0.771627013688114,67.82475870925659,144
144,46906,0.8725812264928176,1.0543070300716306,66.0538410328997,144
144,50203,1.2402508374009065,0.8881023288806406,67.85230576922802,144
144,50236,1.1631617241731325,0.8696387506186302,67.74195847923812,144
122,49447,0.6836933878065831,0.7914485770042058,70.29689356663513,122
122,46410,0.7701896254677437,1.2266911227553963,64.85773652103603,122
122,48048,0.9279877241719204,1.0702201617548868,70.84494196540435,122
122,48073,1.1900816320207692,1.190305078936251,63.90493137046004,122
219,49515,1.012494150903592,0.8287952630146616,70.46725770025236,219
219,47959,0.9181665059310459,1.0013339595166852,68.20137282330938,219
219,46893,1.1924946704816966,1.0771274019285613,63.19451823595004,219
219,50180,0.9288596453644886,0.9823473448812778,64.42073326340653,219
219,50200,0.8802679750369975,0.9395095457239752,64.30306578411327,219
309,49624,1.0518513448952798,1.3665339015658984,67.82586516968594,309
309,49348,0.8577668816648998,1.1109276594527948,74.72471392887194,309
309,49452,0.7401083557196797,1.2369019436582616,70.3515769185673,309
309,46899,1.085369675178855,1.345116087940381,74.04151930074525,309
309,49629,0.9555677711435955,1.1839056214585342,72.29275616072144,309
396,49624,1.2383622596815302,1.1870990840515327,68.49539087736953,396
396,49355,0.9502409328007749,1.1073924757215643,70.3006924067287,396
396,49158,0.8926774429234514,0.9757844215692015,72.28742559349041,396
396,46921,1.0176793121106276,1.3335793151715838,70.6473024127129,396
42,45864,1.1698198030702218,1.1261207581242352,71.11660427500634,42
42,48018,1.0163211184814132,0.9526360851513668,66.09623939399958,42
42,48040,1.1298605370647932,0.9957347638117078,67.66316774653856,42
42,48056,0.9376455962612071,1.269058483324625,68.18892458317482,42
90,45869,0.98092952305048,1.0288697847175496,67.14279916905231,90
90,48019,1.0326394633712075,0.9103008963156897,64.0179383042554,90
90,48039,0.923571839496528,0.9547360048411146,66.86901552206719,90
90,48056,1.2042892839085642,0.9734376290564353,66.5213165429191,90
90,48754,0.6329191433493067,1.113200827623541,65.38617501749971,90
286,45870,1.060490672260836,1.119185476015131,64.75970740699779,286
286,48001,0.9374619893825259,0.8915522288289044,63.01440391671512,286
286,48063,1.1711707139645045,1.0275060763353114,62.379646474887316,286
43,45872,0.5810109091826821,1.147179609586508,71.5286815821966,43
43,45890,1.2002482419734242,1.2497341617730644,67.24408896575255,43
43,48011,1.0523524474846715,1.1953520387347136,67.4967016278861,43
43,47391,0.8751682826387537,1.278650703150594,69.35148867010719,43
346,46086,0.732297490260089,1.1368818566054488,64.6705863961122,346
346,47999,0.8676139345834342,0.7602609392695976,58.49492947763287,346
346,48068,1.0307979597633838,0.871902724502196,66.0011913501284,346
346,47406,0.9646475948674446,0.9838187299090904,66.6353155633996,346
312,46088,1.1474513545635865,1.0061376460746763,74.1957362924064,312
312,48023,0.7029950431663651,1.1449487618495024,72.59226207744261,312
312,46163,0.826032703738197,1.1513794953669687,69.63064205342496,312
186,46091,0.7688973324758893,1.0343760623201084,66.45084777954348,186
186,45893,0.7313150444320825,0.9827487553604467,68.66559911302812,186
186,46912,0.7307339326569158,1.1846065383939781,70.2724846573523,186
186,50231,1.0755121164054937,0.8456082317638752,68.0777759332056,186
228,46092,0.9507295202837763,1.2246038714102165,65.33138095963082,228
228,47960,0.6855276426928728,1.313547861439912,68.95700997282255,228
228,50034,0.9502864698542279,0.8681422091856956,68.67626978983576,228
228,45919,0.8979631061736522,1.1393145336932244,69.22508361440457,228
187,46093,1.1261166003113698,1.1383958296401924,75.5785045795226,187
187,47986,0.87914629782353,1.2580328593645602,71.77412642600223,187
187,49358,1.1041832193805485,1.1553642777166762,75.28052379655279,187
187,46913,0.9463358643679942,1.0730097033203163,68.81700946017537,187
187,50233,1.1932437496192652,1.3700533308131557,74.08244490029278,187
196,46094,0.9558573723706557,1.3789477269669899,73.82704053261335,196
196,46106,0.7129889607216764,1.1845575648818591,68.7588020662618,196
196,48034,1.011035497308876,0.9985620926616039,69.30208972763612,196
196,48050,1.025130559033781,1.2798087809644136,67.61929280101673,196
303,46096,1.0346802740016154,1.158164716211652,70.79293670058158,303
303,48014,0.9783386771819267,1.0887553217118822,67.64395905815506,303
303,48035,1.129665852231255,1.3974972159585939,71.93655021589672,303
303,48052,0.7997970315920401,1.1616092731527237,65.74377009923444,303
143,46099,0.9517310388998433,0.7156133674775109,68.75865245049808,143
143,46890,1.2303488294634948,1.1507818449894391,67.498848251301,143
143,46915,1.1716376345665367,0.783400233550594,67.66714490318603,143
143,50234,1.06820296550958,0.9708259897082295,65.70268669560136,143
145,46101,1.1400487483002413,1.1084148035388641,68.70102460361963,145
145,45879,1.174292269920298,0.9190439972174042,70.70876403355906,145
145,48000,0.9520331887979884,0.8630127995328591,72.08216089798843,145
191,46103,1.179457656028581,1.230970395167386,68.48178491544209,191
191,46110,1.0437741931270756,1.3835801978134528,65.73645146071054,191
191,46408,0.9609057736115816,0.8627156876579573,67.60489518901399,191
191,46899,1.2185211906260256,1.104450561787878,70.01383404327333,191
283,46405,1.2866245371084242,0.931526526213176,67.8209914361011,283
283,46133,1.2089177846333263,1.0035197622054792,67.5090308277403,283
283,50168,1.1618554573567725,1.0154013320802389,70.43595888463855,283
283,50185,1.3753644510855858,0.7790990723932049,67.38835286425754,283
84,46854,0.927703740561137,1.1518317350270857,66.36194721815814,84
84,46869,1.090406370879268,0.8499346182594139,67.02329402347519,84
84,46890,0.9955965423925003,1.1090410719375043,64.78718858324842,84
84,46165,0.8758289542591974,0.9101258205018316,65.2456213013961,84
84,50243,1.028308357228035,0.7384442375450752,59.89989815797618,84
164,46856,0.8808107439339655,1.1159749209237786,68.63231443895133,164
164,50160,1.2164562264610248,1.0153507032879576,72.48666415078199,164
164,47359,1.0995075516451558,1.0911835968525212,67.79091519773255,164
164,47388,0.979942413565755,0.8887987676255525,68.92894404613527,164
324,46856,1.096060781983986,0.8731274982013257,67.91103169164293,324
324,50161,1.0815216836982484,0.9859361709151411,70.95228780253106,324
324,49261,1.232716018841181,1.1963587193898986,70.06181337952053,324
324,48067,1.0636516857340594,0.8575250763085278,71.14507895356182,324
282,46859,0.9769686146194911,0.8015938585114327,71.36659380412728,282
282,50161,0.9946994953084844,1.1284411210103085,71.66248038936796,282
282,46879,1.0147977285656935,1.00351114904671,71.95325585121334,282
282,46901,0.836276417920126,1.001235861873149,67.66893889484638,282
282,46917,1.0767295787363913,1.115870650013435,68.80147404984488,282
130,46859,0.7681973280836977,1.0876765066966998,72.54094794218643,130
130,50160,0.9971409144453124,1.354427389830615,70.5455943584667,130
130,48003,1.0734848319952222,1.2939656239304427,65.50202123555754,130
130,45905,0.9228904961859075,1.1248698635709422,67.60178050049706,130
130,49159,0.7690765126852063,1.2254012386801485,65.79818959132585,130
116,47298,1.1325967707576645,0.7838480915778941,67.48906587384008,116
116,47358,1.031530125605621,0.8604262480702536,71.09963672576319,116
116,47375,0.7871967435346505,0.857538120976135,67.78050190609542,116
206,47299,0.8864191985454511,1.006661308597573,67.83449465827418,206
206,47218,1.0102005834815149,0.9154862431917565,68.96462336563044,206
206,50205,1.1694564120657367,1.0206337540156083,66.57506120429798,206
157,47300,0.9149565259687664,0.9610938158084901,70.66507009005585,157
157,49347,0.8075489266886261,0.8188943089193645,73.67992117044713,157
157,48714,1.0825553662778815,1.1551078456905726,67.71699228950921,157
157,49190,1.0886847742478687,0.9722529077631762,71.02576173051075,157
157,48716,1.1273471029334836,0.9327385324579182,72.82960211562776,157
48,47301,1.1915405021412326,1.047305937881173,66.5146007285681,48
48,47339,1.2174272107462858,1.2433060485284315,66.77232117000143,48
48,47365,0.9335718652068044,0.9095462744491989,69.18594311523621,48
48,47396,1.0535067150690893,1.0993560639826951,67.3849357193577,48
276,47303,1.129554520279568,0.48419285970093795,71.58803546374074,276
276,49794,0.9378077201221816,0.6427515828861073,73.6774767373193,276
276,47226,1.1770603085339766,0.6599740554221513,71.89443136683818,276
276,50212,1.308314914738439,1.033838765337798,75.03793802380362,276
276,50246,1.0319242275005767,0.8300973488229527,76.53769845593992,276
115,47305,0.93452627032327,0.9745756178627948,68.18047473714641,115
115,47330,1.054548167474641,0.791533839178737,65.0414923213512,115
115,47342,0.8543387216762731,0.8860431777532807,69.45103017043616,115
158,47307,1.019356637828653,0.8281605250325972,69.28905969188258,158
158,47332,1.1099002080161433,0.7276769808396172,68.81439364854897,158
158,47342,0.9021443813339344,0.8262753238116328,71.95035021192334,158
158,47397,1.2400058914028274,0.6888860931974273,67.33167214363802,158
210,47308,0.9656252831686953,1.0756110674593566,69.7254195538309,210
210,47986,1.131053349622469,0.8217758705957323,68.76867504871748,210
210,48041,1.00207066432742,0.9113645603474209,64.99187411058493,210
210,45916,1.0788557905850602,1.168123446700457,66.2691126994336,210
210,50243,0.8190778010313132,0.9611665240642981,62.68288279289938,210
330,47309,1.0300361885969873,1.0608144236069172,68.79369414829759,330
330,47886,0.846119954008821,0.9080053082274424,67.16178646911966,330
330,46143,1.0822573293987494,1.0074808566095594,66.2430963749903,330
147,47310,0.7749121997427614,0.8486256959364958,70.94841130719561,147
147,47362,0.948487735162925,0.879711356678213,69.19725175286021,147
147,47399,1.019496688371337,0.9795116275849618,69.97882394388596,147
300,47311,1.0791433609375543,1.2563801934143914,70.36511188826374,300
300,47959,1.137440186716783,1.0252920234904588,72.89013666742373,300
300,48018,0.903891887557507,1.1347873625838552,68.98375377087203,300
300,48039,0.9196272064993192,1.0312778780241325,74.13540262495549,300
300,48057,1.0310392048834618,1.1738825339895573,75.00616367090483,300
133,47312,1.0590337905667015,1.0743548192537533,70.00128044298623,133
133,45899,0.9498552163036313,1.2174540642098066,68.78566260799548,133
119,47314,0.9963130201162179,0.819399795505515,67.0705230163309,119
119,47373,0.7992034124478712,0.8451961166584818,67.54202489279251,119
119,47394,1.027903251683034,0.8493246662327919,65.66338944694257,119
119,46921,1.1817489336901996,0.9411308315671227,67.12981794995653,119
213,47314,0.8860075744999548,0.9110516174331954,63.96098161256787,213
213,49451,0.9255844915137679,0.9544361476276062,64.67572409729569,213
213,48625,0.8716488240270297,0.9969016844042532,65.58325818698376,213
213,47231,0.8964153959747172,0.8006671825496477,65.4397473780711,213
46,47315,0.7426566382455834,1.1488253926654826,78.10813626542776,46
46,47337,0.8308065755379292,0.8380304560582442,70.7586887904832,46
46,47216,1.2473024716246708,1.0612238709188455,74.2478852274426,46
46,45909,0.7795297935653418,0.9611597146302782,72.03035576489746,46
46,50220,1.0291070389960095,1.1981406845268867,69.72166510526587,46
231,47316,0.8476597433617744,0.8290074182376866,86.19393760747796,231
231,48000,0.9365319469561201,0.9654733907645695,77.89206941664395,231
231,48747,1.014437618842621,0.9332891284802595,79.18148395406477,231
299,47876,0.77520620177767,1.0253579813877427,74.66877229042812,299
299,48015,0.9480712777586671,1.3134176213126592,68.26739444475831,299
299,48036,0.7684799830169605,1.1906641061115781,70.81049306635201,299
299,48052,0.9543841689713398,0.9084311379602186,66.98035887103386,299
299,46172,1.0688499721731128,1.311238592328292,68.42653340350594,299
132,47938,1.1367909245378829,0.9055667471371254,67.1903454316049,132
132,47351,0.9176323488081011,0.9792808268474983,66.40505465922632,132
132,47227,0.9189640180337326,0.6100248876521409,65.19438982623694,132
132,50216,0.8862944797538491,1.0065701656424633,64.934996076082,132
132,50239,1.2871248365891366,1.3098389517028801,63.96941943506299,132
76,47943,1.1815079079221245,1.2200445276742993,74.90189309904041,76
76,47961,0.9838678334757448,1.1463786647603778,72.44323851629466,76
76,48745,0.9956671567492013,0.9074623623258592,73.66024421557472,76
14,49128,1.3019801306820968,1.1589361830827394,66.02393498793327,14
14,47350,0.8529399558842586,1.0331873226338342,71.16372260700007,14
14,48749,0.8647665411450925,1.0383006356153128,64.75645814789522,14
149,49334,1.0753587881778055,0.8493197640049861,68.24484430012264,149
149,49258,1.008579862837983,1.230024459101165,69.22973747713286,149
149,49351,1.188242510255576,1.4089521000190255,72.11849748515758,149
149,49358,1.0386311062846347,1.1369237910400756,72.88246628705832,149
313,49142,1.1755083834352271,0.9140452346483401,67.7096915749509,313
313,48059,1.0219588072428165,1.0753514217969866,71.80510584765537,313
313,47399,0.9220377473175603,1.112144351029782,71.70483814881156,313
32,45875,0.8536555121015859,0.7715419010534265,67.86653419911475,32
32,45893,0.896248044164963,0.6725877752817466,69.85906316337017,32
32,45912,1.014058696966,0.9442616831553747,67.71314480378594,32
32,50227,0.9659974508407058,1.0648349537920514,68.06302854263076,32
327,46861,0.8989881475013095,0.9578307876460405,66.6231083920114,327
327,48069,0.9627240402733137,0.8823932391142424,68.31288078570282,327
344,47326,0.9000692157655027,0.8511498660635834,71.83117564679522,344
135,47944,0.8550157985768048,0.9370859864523761,73.79098503787945,135
135,47356,1.1446764488408554,0.7004340476981372,66.33847455467829,135
135,48025,0.7417966147344802,1.0983416220977857,66.00161038711539,135
85,47945,1.1952667965253003,1.1272203198254251,71.23633396102274,85
85,47368,0.9835822314135569,1.011054256552243,70.95381672415752,85
85,47221,0.8617783468374062,0.8720196195446508,71.11777644280357,85
85,50214,0.9889365755214301,1.0130194790702918,69.88107160691561,85
285,47945,1.0706856849939805,1.1851384034895838,68.67003724971413,285
285,47968,1.1905885729874772,1.2213501783738758,64.64366820453463,285
285,48013,1.026677274920354,0.9429071872388464,63.40769973156571,285
285,48050,1.1929404138729003,1.0164843305367162,63.353416631748274,285
121,47956,0.9024277553507898,0.9725243129882868,65.81212255235152,121
121,47987,0.8192259563422196,0.9222564343219855,67.24374295446816,121
121,47220,1.0665106847968036,1.0578886866266246,64.85583964510367,121
121,50213,0.905238584791035,1.1496320176810801,68.11572743281052,121
263,48618,0.9236302682167381,1.1111518111521255,74.63461976421695,263
263,48620,1.1916366320399085,1.1741985144912341,75.48750183691017,263
263,48033,0.9423963631204554,1.115256614225516,69.51275362678238,263
263,48049,0.9703212936672472,1.3248425172408511,72.83038240537707,263
20,48732,1.1344367420141492,1.0207498952325615,65.25725188554546,20
20,46117,0.8329056463303547,1.0888109808649138,68.18813920195191,20
20,48748,0.855451976776282,1.1060358478732308,68.11609251462495,20
20,48753,1.1525433401719574,1.1382109350626362,67.69027987496595,20
257,49132,1.082275211650671,0.8211928581475566,66.64204386500025,257
257,49140,1.2753610634671806,1.3126278429553144,64.45242414559898,257
257,45895,1.0160133240567657,0.9705388966240045,67.54645458418561,257
257,47225,1.0504813340493342,1.0113783376883967,66.46737177223504,257
257,50206,1.1848231917169767,1.014222422541565,68.9606527040754,257
235,49336,0.8029510282021807,0.8078163720432078,76.99195250822777,235
235,49348,1.006644876576168,0.925208691967989,76.01977382910756,235
235,49182,0.730632514465718,0.8469190907783358,71.2314629725241,235
235,47220,0.9403721344214405,1.1503127698738311,70.25603002081083,235
235,50214,0.9622927392221047,1.0667044077597647,70.78414413709659,235
184,49337,1.0122096571957582,1.092691541578528,69.30208932735601,184
184,47996,0.9613805215256624,0.8107502913042457,69.7753198561601,184
244,49338,0.9745634510861811,0.9824406760064801,73.54084734804815,244
244,46122,1.1467583112780761,1.3511692858863156,73.31877751304202,244
244,47367,0.9422527880653012,1.1016854208770601,70.7536465327518,244
244,46411,1.1732962237873343,0.947904090136411,71.94090264433946,244
244,48053,0.933636634932935,0.8505181850558217,70.25834057167386,244
141,47966,0.6868455005167567,0.9930918139610283,61.15026650852709,141
141,48625,1.0900933810688422,0.7583140926670205,61.99123009976439,141
64,45504,0.990022815549425,0.9067830478973607,71.21553512854156,64
64,46881,1.3390538565307757,0.9159222783997844,69.21788267154676,64
64,46900,1.1724378793501018,0.5879936179568925,69.96080980225682,64
64,46174,0.7474503706134722,0.9472254412384414,68.35196961068498,64
333,45881,1.1589841802986505,0.9161735373749728,71.68901746054347,333
333,49353,1.0743898937807865,0.8508418929310653,68.21442142287907,333
333,48009,1.0958245761578072,1.2101306759072197,69.04525444130978,333
333,48746,1.1403713969841212,0.9824711911281341,69.21526191591101,333
137,46112,1.020200844319528,0.8984038802586904,67.18562432166604,137
137,49261,1.2070415720960586,1.170149749641782,72.2355622423863,137
137,48060,0.9499627479142408,0.7465952705864053,71.49468706704755,137
137,49629,1.0723908812860208,0.9070110712749093,72.15010060477711,137
136,49137,1.0729186090919711,0.8146061648301666,74.25889615455036,136
136,49148,1.1310848144443855,0.7875008772989328,76.79916817065252,136
136,48624,1.1522601125768392,0.8217969578245056,72.9949902152973,136
136,49153,1.1623754414402676,1.05987856441777,70.84281179802973,136
238,49347,0.755387900252652,0.822039107567787,70.40772485523355,238
238,48020,1.0539226732444862,1.4291057466067771,64.87014030056336,238
238,49159,1.1003394694914825,0.78301121812733,69.13803154218537,238
208,47998,1.0295847982801882,0.8572592379683376,68.22474384812936,208
208,48025,1.125077646570601,0.7390195799877164,66.50484031280982,208
289,49452,1.1207107842801043,0.7297767167226498,74.15303344594244,289
289,49454,1.2853116337204773,0.8366969146210629,69.17629489194302,289
289,49946,1.09492161462587,0.6423546791459185,72.0276759899433,289
